##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=%T
399.848486  	86.935581 
405.560607  	92.192570 
411.272728  	90.958445 
416.984850  	91.372792 
422.696971  	89.716407 
428.409092  	88.265162 
434.121213  	89.121315 
439.833335  	87.177570 
445.545456  	87.100805 
451.257577  	87.902517 
456.969698  	86.018652 
462.681819  	86.418425 
468.393941  	86.486534 
474.106062  	85.443125 
479.818183  	86.344525 
485.530304  	85.172035 
491.242426  	83.827645 
496.954547  	83.512546 
502.666668  	81.523222 
508.378789  	79.846072 
514.090911  	77.375079 
519.803032  	73.804779 
525.515153  	69.190707 
531.227274  	60.028789 
536.939395  	53.463752 
542.651517  	57.287111 
548.363638  	63.803606 
554.075759  	67.788435 
559.787880  	71.334183 
565.500002  	74.088366 
571.212123  	77.562791 
576.924244  	81.153301 
582.636365  	83.158127 
588.348487  	84.407088 
594.060608  	84.644644 
599.772729  	84.939884 
605.484850  	85.265416 
611.196971  	84.154474 
616.909093  	82.966187 
622.621214  	82.391920 
628.333335  	82.701412 
634.045456  	84.010461 
639.757578  	83.777660 
645.469699  	82.927904 
651.181820  	81.862020 
656.893941  	78.450414 
662.606062  	75.726044 
668.318184  	72.353147 
674.030305  	66.437605 
679.742426  	61.820129 
685.454547  	46.630185 
691.166669  	18.440139 
696.878790  	12.943224 
702.590911  	43.661632 
708.303032  	77.576056 
714.015154  	89.630888 
719.727275  	91.938156 
725.439396  	91.177757 
731.151517  	85.917079 
736.863638  	74.214834 
742.575760  	59.416514 
748.287881  	51.671963 
754.000002  	52.743677 
759.712123  	56.745991 
765.424245  	65.148912 
771.136366  	75.960115 
776.848487  	83.759432 
782.560608  	89.258741 
788.272730  	92.084695 
793.984851  	93.550826 
799.696972  	95.288331 
805.409093  	95.380797 
811.121214  	95.547287 
816.833336  	96.073607 
822.545457  	95.462710 
828.257578  	95.588283 
833.969699  	94.281784 
839.681821  	91.627296 
845.393942  	92.636647 
851.106063  	94.663983 
856.818184  	95.038438 
862.530305  	95.495261 
868.242427  	95.094173 
873.954548  	94.845732 
879.666669  	94.905579 
885.378790  	93.827184 
891.090912  	93.568871 
896.803033  	91.413948 
902.515154  	86.064645 
908.227275  	85.472227 
913.939397  	89.983917 
919.651518  	92.937924 
925.363639  	93.482738 
931.075760  	93.054363 
936.787881  	92.057687 
942.500003  	91.121449 
948.212124  	91.456189 
953.924245  	91.894817 
959.636366  	90.075068 
965.348488  	89.239726 
971.060609  	90.743935 
976.772730  	90.301445 
982.484851  	89.937786 
988.196973  	91.542877 
993.909094  	91.313774 
999.621215  	89.878492 
1005.333336  	88.918802 
1011.045457  	88.549847 
1016.757579  	87.461191 
1022.469700  	81.582664 
1028.181821  	78.060966 
1033.893942  	85.168987 
1039.606064  	91.612565 
1045.318185  	90.760530 
1051.030306  	90.056835 
1056.742427  	89.389734 
1062.454548  	86.667955 
1068.166670  	85.404859 
