##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=%T
399.848486  	101.173580 
405.560607  	85.465766 
411.272728  	99.885509 
416.984850  	91.489054 
422.696971  	89.041270 
428.409092  	97.531641 
434.121213  	90.824732 
439.833335  	91.747270 
445.545456  	93.326850 
451.257577  	88.124669 
456.969698  	90.945337 
462.681819  	90.440080 
468.393941  	88.932867 
474.106062  	92.873824 
479.818183  	90.862469 
485.530304  	91.387791 
491.242426  	92.988136 
496.954547  	90.706865 
502.666668  	92.355206 
508.378789  	92.367891 
514.090911  	90.917733 
519.803032  	92.339769 
525.515153  	90.874512 
531.227274  	90.813420 
536.939395  	91.951300 
542.651517  	90.374160 
548.363638  	91.152415 
554.075759  	91.566102 
559.787880  	90.644034 
565.500002  	91.720236 
571.212123  	90.903310 
576.924244  	90.481744 
582.636365  	91.382981 
588.348487  	90.378072 
594.060608  	91.047125 
599.772729  	91.265738 
605.484850  	90.218936 
611.196971  	91.361968 
616.909093  	90.692160 
622.621214  	90.183746 
628.333335  	91.476944 
634.045456  	90.216051 
639.757578  	90.549220 
645.469699  	91.177388 
651.181820  	89.397444 
656.893941  	90.700005 
662.606062  	90.254548 
668.318184  	88.329839 
674.030305  	90.654751 
679.742426  	89.184008 
685.454547  	88.889747 
691.166669  	90.667755 
696.878790  	87.095099 
702.590911  	88.583337 
708.303032  	86.000232 
714.015154  	69.270241 
719.727275  	64.242126 
725.439396  	72.444676 
731.151517  	75.853542 
736.863638  	85.272638 
742.575760  	93.719370 
748.287881  	91.316138 
754.000002  	91.852250 
759.712123  	93.707446 
765.424245  	92.215326 
771.136366  	93.268221 
776.848487  	93.194403 
782.560608  	92.316219 
788.272730  	93.793048 
793.984851  	93.526606 
799.696972  	93.402085 
805.409093  	94.233153 
811.121214  	93.651719 
816.833336  	94.048145 
822.545457  	94.450221 
828.257578  	94.429932 
833.969699  	95.267784 
839.681821  	95.251690 
845.393942  	95.302252 
851.106063  	95.646467 
856.818184  	95.189352 
862.530305  	95.410194 
868.242427  	95.560521 
