##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=%T
2576.166674  	95.064949 
2581.878795  	95.282335 
2587.590916  	95.128974 
2593.303038  	95.028758 
2599.015159  	95.255941 
2604.727280  	95.082422 
2610.439401  	95.121036 
2616.151523  	95.146567 
2621.863644  	94.924958 
2627.575765  	95.050492 
2633.287886  	95.012688 
2639.000007  	94.925079 
2644.712129  	95.055533 
2650.424250  	94.946060 
2656.136371  	94.950243 
2661.848492  	95.019970 
2667.560614  	94.881077 
2673.272735  	94.909705 
2678.984856  	94.887320 
2684.696977  	94.780532 
2690.409099  	94.819855 
2696.121220  	94.706155 
2701.833341  	94.672977 
2707.545462  	94.717586 
2713.257583  	94.581470 
2718.969705  	94.600193 
2724.681826  	94.552887 
2730.393947  	94.412397 
2736.106068  	94.476347 
2741.818190  	94.384619 
2747.530311  	94.318142 
2753.242432  	94.368720 
2758.954553  	94.236209 
2764.666675  	94.245520 
2770.378796  	94.210306 
2776.090917  	94.026539 
2781.803038  	94.062495 
2787.515159  	93.960716 
2793.227281  	93.806344 
2798.939402  	93.786695 
2804.651523  	93.582200 
2810.363644  	93.504194 
2816.075766  	93.479402 
2821.787887  	93.280080 
2827.500008  	93.169493 
2833.212129  	92.895434 
2838.924250  	92.467764 
2844.636372  	91.665251 
2850.348493  	90.336421 
2856.060614  	90.048290 
2861.772735  	90.733974 
2867.484857  	90.824095 
2873.196978  	90.785595 
2878.909099  	90.773517 
2884.621220  	90.457054 
2890.333342  	90.268929 
2896.045463  	89.883169 
2901.757584  	89.319085 
2907.469705  	88.944561 
2913.181826  	88.262600 
2918.893948  	87.430440 
2924.606069  	87.094848 
2930.318190  	87.420779 
2936.030311  	88.131150 
2941.742433  	88.479320 
2947.454554  	88.396208 
2953.166675  	88.135509 
2958.878796  	87.795542 
2964.590918  	87.999927 
2970.303039  	88.632192 
2976.015160  	89.316781 
2981.727281  	90.217610 
2987.439402  	90.829031 
2993.151524  	91.118514 
2998.863645  	91.415233 
3004.575766  	91.456275 
3010.287887  	91.590143 
3016.000009  	91.870746 
3021.712130  	91.985740 
3027.424251  	92.165644 
3033.136372  	92.149283 
3038.848493  	92.001842 
3044.560615  	91.865151 
3050.272736  	91.345258 
3055.984857  	91.098516 
3061.696978  	91.164300 
3067.409100  	90.884239 
3073.121221  	90.796833 
3078.833342  	90.742285 
3084.545463  	90.555782 
3090.257585  	90.724655 
3095.969706  	90.573455 
3101.681827  	90.217217 
3107.393948  	90.270775 
3113.106069  	90.189850 
3118.818191  	90.077938 
3124.530312  	89.994658 
3130.242433  	89.727129 
3135.954554  	89.679194 
3141.666676  	89.550993 
3147.378797  	89.278310 
3153.090918  	89.171443 
3158.803039  	88.896631 
3164.515161  	88.693429 
3170.227282  	88.549236 
3175.939403  	88.193684 
3181.651524  	88.070445 
3187.363645  	87.872850 
3193.075767  	87.544960 
3198.787888  	87.507578 
3204.500009  	87.277953 
3210.212130  	87.044491 
3215.924252  	86.969376 
3221.636373  	86.626188 
3227.348494  	86.477970 
3233.060615  	86.399888 
3238.772736  	86.121360 
3244.484858  	86.058792 
3250.196979  	85.878518 
3255.909100  	85.661351 
3261.621221  	85.597163 
3267.333343  	85.304283 
3273.045464  	85.186681 
3278.757585  	85.144092 
3284.469706  	84.900450 
3290.181828  	84.918286 
3295.893949  	84.834491 
3301.606070  	84.654549 
3307.318191  	84.713469 
3313.030312  	84.567081 
3318.742434  	84.515262 
3324.454555  	84.558880 
3330.166676  	84.324827 
3335.878797  	84.338457 
3341.590919  	84.367541 
3347.303040  	84.278739 
3353.015161  	84.449117 
3358.727282  	84.405334 
3364.439403  	84.389651 
3370.151525  	84.569536 
3375.863646  	84.478488 
3381.575767  	84.609093 
3387.287888  	84.732096 
3393.000010  	84.591566 
3398.712131  	84.842492 
3404.424252  	84.962574 
3410.136373  	84.877392 
3415.848495  	84.990351 
3421.560616  	84.875621 
3427.272737  	85.018393 
3432.984858  	85.405894 
3438.696979  	85.512323 
3444.409101  	85.914437 
3450.121222  	86.288423 
3455.833343  	86.454666 
3461.545464  	86.892262 
3467.257586  	87.111638 
3472.969707  	87.385840 
3478.681828  	87.795843 
3484.393949  	87.847460 
3490.106071  	88.222427 
3495.818192  	88.623596 
3501.530313  	88.716437 
3507.242434  	89.110143 
3512.954555  	89.290640 
3518.666677  	89.500589 
3524.378798  	90.002411 
3530.090919  	90.027380 
3535.803040  	90.334299 
3541.515162  	90.851597 
3547.227283  	90.913371 
3552.939404  	91.192445 
3558.651525  	91.621534 
3564.363646  	91.840363 
3570.075768  	92.157868 
3575.787889  	92.401691 
3581.500010  	92.765305 
3587.212131  	93.085213 
3592.924253  	93.085473 
3598.636374  	93.362178 
3604.348495  	93.675717 
3610.060616  	93.812103 
3615.772738  	93.905371 
3621.484859  	93.994055 
3627.196980  	94.285070 
3632.909101  	94.259750 
3638.621222  	94.262397 
3644.333344  	94.922276 
3650.045465  	94.999981 
3655.757586  	94.589000 
3661.469707  	95.165285 
3667.181829  	95.493174 
3672.893950  	95.288603 
3678.606071  	95.354869 
3684.318192  	95.572539 
3690.030314  	95.646773 
3695.742435  	95.520180 
3701.454556  	95.608816 
3707.166677  	95.834333 
3712.878798  	95.618756 
3718.590920  	95.613807 
3724.303041  	95.825028 
3730.015162  	95.687293 
3735.727283  	95.713891 
3741.439405  	95.901454 
3747.151526  	95.765493 
3752.863647  	95.679711 
3758.575768  	95.720885 
3764.287889  	95.759559 
3770.000011  	95.704355 
3775.712132  	95.687236 
3781.424253  	95.805697 
3787.136374  	95.658301 
3792.848496  	95.714586 
3798.560617  	96.091123 
3804.272738  	95.447224 
3809.984859  	95.632055 
3815.696981  	96.206069 
3821.409102  	95.326530 
3827.121223  	95.559626 
3832.833344  	96.154741 
3838.545465  	95.297785 
3844.257587  	95.659988 
3849.969708  	96.130442 
3855.681829  	95.295924 
3861.393950  	95.703438 
3867.106072  	95.911810 
3872.818193  	95.361744 
3878.530314  	95.719002 
3884.242435  	95.617882 
3889.954557  	95.360927 
3895.666678  	95.829213 
3901.378799  	95.598620 
3907.090920  	95.390587 
3912.803041  	95.695107 
3918.515163  	95.591896 
3924.227284  	95.513408 
3929.939405  	95.530430 
3935.651526  	95.476842 
3941.363648  	95.585131 
3947.075769  	95.494727 
3952.787890  	95.418541 
3958.500011  	95.501092 
3964.212132  	95.372624 
3969.924254  	95.382286 
3975.636375  	95.433965 
3981.348496  	95.369445 
3987.060617  	95.458670 
3992.772739  	95.377042 
3998.484860  	95.355349 
