##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=%T
1593.681823  	98.329669 
1599.393944  	98.323970 
1605.106065  	98.304955 
1610.818186  	98.359226 
1616.530308  	98.291235 
1622.242429  	98.344859 
1627.954550  	98.448584 
1633.666671  	98.301128 
1639.378793  	98.370935 
1645.090914  	98.428379 
1650.803035  	98.186341 
1656.515156  	98.485649 
1662.227277  	98.593514 
1667.939399  	98.369531 
1673.651520  	98.383930 
1679.363641  	98.363827 
1685.075762  	98.134737 
1690.787884  	98.243191 
1696.500005  	98.162328 
1702.212126  	98.133512 
1707.924247  	98.429388 
1713.636369  	98.363178 
1719.348490  	98.204518 
1725.060611  	98.295792 
1730.772732  	98.096155 
1736.484853  	98.018302 
1742.196975  	98.331096 
1747.909096  	98.426641 
1753.621217  	98.512542 
1759.333338  	98.608769 
1765.045460  	98.593700 
1770.757581  	98.545933 
1776.469702  	98.610553 
1782.181823  	98.687261 
1787.893944  	98.630788 
1793.606066  	98.528863 
1799.318187  	98.607583 
1805.030308  	98.688223 
1810.742429  	98.690733 
1816.454551  	98.715292 
1822.166672  	98.662785 
1827.878793  	98.571732 
1833.590914  	98.680987 
1839.303036  	98.714159 
1845.015157  	98.616953 
1850.727278  	98.684903 
1856.439399  	98.747244 
1862.151520  	98.686085 
1867.863642  	98.681248 
1873.575763  	98.737802 
1879.287884  	98.747130 
1885.000005  	98.738540 
1890.712127  	98.753056 
1896.424248  	98.774832 
1902.136369  	98.751500 
1907.848490  	98.777578 
1913.560611  	98.861284 
1919.272733  	98.820387 
1924.984854  	98.776932 
1930.696975  	98.840536 
1936.409096  	98.811966 
1942.121218  	98.796871 
1947.833339  	98.835024 
1953.545460  	98.742407 
1959.257581  	98.710799 
1964.969703  	98.657881 
1970.681824  	98.575061 
1976.393945  	98.754153 
1982.106066  	98.801466 
1987.818187  	98.714106 
1993.530309  	98.771573 
1999.242430  	98.886964 
2004.954551  	98.946198 
2010.666672  	98.732606 
2016.378794  	98.458542 
2022.090915  	98.581144 
2027.803036  	98.566943 
2033.515157  	98.631913 
2039.227279  	98.881541 
2044.939400  	98.648086 
2050.651521  	98.508488 
2056.363642  	98.740536 
2062.075763  	98.764345 
2067.787885  	98.617947 
2073.500006  	98.632987 
2079.212127  	98.690972 
2084.924248  	98.698120 
2090.636370  	98.706603 
2096.348491  	98.716859 
2102.060612  	98.710349 
2107.772733  	98.715614 
2113.484854  	98.730961 
2119.196976  	98.678130 
2124.909097  	98.643565 
2130.621218  	98.698405 
2136.333339  	98.661933 
2142.045461  	98.596244 
2147.757582  	98.636147 
2153.469703  	98.471154 
2159.181824  	98.318992 
2164.893946  	98.541182 
2170.606067  	98.710453 
2176.318188  	98.822126 
2182.030309  	98.822690 
2187.742430  	98.566060 
2193.454552  	98.453972 
2199.166673  	98.633096 
2204.878794  	98.668336 
2210.590915  	98.513798 
2216.303037  	98.589251 
2222.015158  	98.644339 
2227.727279  	98.443682 
2233.439400  	98.424084 
2239.151522  	98.489972 
2244.863643  	98.423057 
2250.575764  	98.441285 
2256.287885  	98.661985 
2262.000006  	98.765548 
2267.712128  	98.745279 
2273.424249  	98.774243 
2279.136370  	98.697076 
2284.848491  	98.589458 
2290.560613  	98.475357 
2296.272734  	98.373521 
2301.984855  	98.247603 
2307.696976  	98.079838 
2313.409097  	98.043353 
2319.121219  	98.105503 
2324.833340  	97.721379 
2330.545461  	97.738296 
2336.257582  	98.353797 
2341.969704  	98.096479 
2347.681825  	97.573009 
2353.393946  	98.160136 
2359.106067  	99.172001 
2364.818189  	99.723377 
2370.530310  	99.587431 
2376.242431  	99.026603 
2381.954552  	98.498560 
2387.666673  	98.476315 
2393.378795  	98.412955 
2399.090916  	98.434854 
2404.803037  	98.448493 
2410.515158  	98.408392 
2416.227280  	98.401788 
2421.939401  	98.421927 
2427.651522  	98.407065 
2433.363643  	98.344476 
2439.075765  	98.358330 
2444.787886  	98.399943 
2450.500007  	98.351547 
2456.212128  	98.347158 
2461.924249  	98.372222 
2467.636371  	98.330956 
2473.348492  	98.337230 
2479.060613  	98.375815 
2484.772734  	98.356698 
2490.484856  	98.341401 
2496.196977  	98.350086 
2501.909098  	98.340527 
2507.621219  	98.308962 
2513.333340  	98.297937 
2519.045462  	98.304397 
2524.757583  	98.266647 
2530.469704  	98.243487 
2536.181825  	98.288790 
2541.893947  	98.305736 
2547.606068  	98.261231 
2553.318189  	98.205052 
2559.030310  	98.180336 
2564.742432  	98.190416 
2570.454553  	98.183378 
2576.166674  	98.161177 
2581.878795  	98.141319 
2587.590916  	98.121408 
2593.303038  	98.137220 
2599.015159  	98.147442 
2604.727280  	98.128979 
2610.439401  	98.143723 
2616.151523  	98.151052 
2621.863644  	98.147751 
2627.575765  	98.179420 
2633.287886  	98.177106 
2639.000007  	98.158036 
2644.712129  	98.175675 
2650.424250  	98.178342 
2656.136371  	98.187578 
2661.848492  	98.211498 
2667.560614  	98.189081 
2673.272735  	98.169927 
2678.984856  	98.176912 
2684.696977  	98.148429 
