##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=%T
399.848486  	113.430356 
405.560607  	85.122941 
411.272728  	105.161903 
416.984850  	98.671742 
422.696971  	97.194087 
428.409092  	104.460890 
434.121213  	94.636973 
439.833335  	97.670575 
445.545456  	99.999291 
451.257577  	94.814630 
456.969698  	99.491890 
462.681819  	97.147660 
468.393941  	95.665949 
474.106062  	101.205424 
479.818183  	97.984043 
485.530304  	98.529118 
491.242426  	99.391237 
496.954547  	96.299743 
502.666668  	99.258552 
508.378789  	99.210575 
514.090911  	97.788002 
519.803032  	100.046094 
525.515153  	98.504035 
531.227274  	98.766163 
536.939395  	99.717025 
542.651517  	98.087773 
548.363638  	99.541218 
554.075759  	99.294846 
559.787880  	98.257104 
565.500002  	99.698443 
571.212123  	98.276799 
576.924244  	98.478475 
582.636365  	99.762582 
588.348487  	98.214776 
594.060608  	99.248497 
599.772729  	99.217803 
605.484850  	97.993356 
611.196971  	99.595111 
616.909093  	98.529023 
622.621214  	98.271260 
628.333335  	99.779965 
634.045456  	97.947863 
639.757578  	98.616567 
645.469699  	99.030935 
651.181820  	97.114881 
656.893941  	99.057582 
662.606062  	97.898292 
668.318184  	96.228266 
674.030305  	98.857875 
679.742426  	96.042007 
685.454547  	96.585298 
691.166669  	97.862383 
696.878790  	92.735654 
702.590911  	95.568708 
708.303032  	87.042072 
714.015154  	61.764371 
719.727275  	63.262768 
725.439396  	80.430955 
731.151517  	81.375747 
736.863638  	89.544002 
742.575760  	99.889473 
748.287881  	96.793630 
754.000002  	97.446306 
759.712123  	99.498519 
765.424245  	97.219107 
771.136366  	98.728010 
776.848487  	98.911547 
782.560608  	97.813191 
788.272730  	99.291343 
793.984851  	98.530691 
799.696972  	98.329158 
805.409093  	99.248611 
811.121214  	98.358821 
816.833336  	98.974567 
822.545457  	99.289207 
828.257578  	98.742072 
833.969699  	99.532431 
839.681821  	99.314283 
845.393942  	99.149583 
851.106063  	99.641265 
856.818184  	99.118215 
862.530305  	99.318468 
868.242427  	99.513014 
873.954548  	99.048693 
879.666669  	99.394681 
885.378790  	99.220311 
891.090912  	99.010841 
896.803033  	99.358188 
902.515154  	98.558772 
908.227275  	98.099269 
913.939397  	98.779779 
919.651518  	99.057107 
925.363639  	99.119055 
931.075760  	99.029774 
936.787881  	98.821708 
942.500003  	98.857380 
948.212124  	98.702083 
953.924245  	98.584255 
959.636366  	98.604155 
965.348488  	98.455170 
971.060609  	98.543355 
976.772730  	98.701594 
982.484851  	98.647476 
988.196973  	98.595716 
993.909094  	98.578474 
999.621215  	98.744156 
1005.333336  	98.846347 
1011.045457  	98.715141 
1016.757579  	98.710229 
1022.469700  	98.647334 
1028.181821  	98.561483 
1033.893942  	98.632547 
1039.606064  	98.519327 
1045.318185  	98.419066 
1051.030306  	98.391029 
1056.742427  	98.214482 
1062.454548  	98.168198 
1068.166670  	98.151927 
1073.878791  	98.059695 
1079.590912  	97.978808 
1085.303033  	97.889356 
1091.015155  	98.062236 
1096.727276  	98.256803 
1102.439397  	98.262279 
1108.151518  	98.367690 
1113.863640  	98.403639 
1119.575761  	98.408293 
1125.287882  	98.485713 
1131.000003  	98.466266 
1136.712124  	98.505901 
1142.424246  	98.541542 
1148.136367  	98.503386 
1153.848488  	98.517679 
1159.560609  	98.507702 
1165.272731  	98.587054 
1170.984852  	98.656314 
1176.696973  	98.593793 
1182.409094  	98.689085 
1188.121215  	98.776118 
1193.833337  	98.768263 
1199.545458  	98.841998 
1205.257579  	98.797546 
1210.969700  	98.761500 
1216.681822  	98.799246 
1222.393943  	98.694586 
1228.106064  	98.640259 
1233.818185  	98.586691 
1239.530307  	98.469987 
1245.242428  	98.439750 
1250.954549  	98.308076 
1256.666670  	98.193433 
1262.378791  	98.196753 
1268.090913  	98.181664 
1273.803034  	98.303514 
1279.515155  	98.334013 
1285.227276  	98.209573 
1290.939398  	98.147248 
1296.651519  	97.888335 
1302.363640  	97.732189 
1308.075761  	97.878096 
1313.787883  	97.933098 
1319.500004  	98.196718 
1325.212125  	98.480213 
1330.924246  	98.406641 
1336.636367  	98.315972 
1342.348489  	97.940717 
1348.060610  	97.606519 
1353.772731  	97.642763 
1359.484852  	97.334377 
1365.196974  	96.943998 
1370.909095  	96.994359 
1376.621216  	97.336553 
1382.333337  	98.040621 
1388.045458  	98.317218 
1393.757580  	98.168440 
1399.469701  	98.388676 
1405.181822  	98.275639 
1410.893943  	98.221647 
1416.606065  	98.317462 
1422.318186  	97.404299 
1428.030307  	96.819800 
1433.742428  	95.722136 
1439.454550  	93.457025 
1445.166671  	93.456392 
1450.878792  	91.697000 
1456.590913  	80.327845 
1462.303034  	69.761719 
1468.015156  	61.634633 
1473.727277  	68.193957 
1479.439398  	92.505714 
1485.151519  	98.202418 
1490.863641  	96.075030 
1496.575762  	97.917098 
1502.287883  	98.396403 
1508.000004  	97.070132 
1513.712126  	98.428666 
1519.424247  	98.184828 
1525.136368  	97.619881 
1530.848489  	98.605854 
1536.560610  	98.128172 
1542.272732  	97.475823 
1547.984853  	98.376086 
1553.696974  	98.202543 
1559.409095  	98.016645 
1565.121217  	98.303986 
1570.833338  	98.259723 
1576.545459  	98.321054 
1582.257580  	98.258112 
1587.969701  	98.327712 
1593.681823  	98.476948 
1599.393944  	98.311548 
1605.106065  	98.386429 
1610.818186  	98.494675 
1616.530308  	98.215236 
1622.242429  	98.252700 
1627.954550  	98.356950 
1633.666671  	98.070317 
1639.378793  	98.159777 
1645.090914  	98.319150 
1650.803035  	98.130481 
1656.515156  	98.478225 
1662.227277  	98.786297 
1667.939399  	98.793257 
1673.651520  	98.767756 
1679.363641  	98.858045 
1685.075762  	98.699994 
1690.787884  	98.847529 
1696.500005  	98.985998 
1702.212126  	98.473012 
1707.924247  	98.749877 
1713.636369  	98.936619 
1719.348490  	98.473968 
1725.060611  	98.798196 
1730.772732  	98.875880 
1736.484853  	98.303321 
1742.196975  	98.750231 
1747.909096  	98.980595 
1753.621217  	98.849684 
1759.333338  	99.212783 
1765.045460  	99.245789 
1770.757581  	99.045720 
1776.469702  	99.251571 
1782.181823  	99.291002 
1787.893944  	99.345423 
1793.606066  	99.324800 
1799.318187  	99.182701 
1805.030308  	99.407057 
1810.742429  	99.417095 
1816.454551  	99.322134 
1822.166672  	99.453688 
1827.878793  	99.163985 
1833.590914  	99.244672 
1839.303036  	99.540469 
1845.015157  	99.234819 
1850.727278  	99.384307 
1856.439399  	99.619633 
1862.151520  	99.392411 
1867.863642  	99.460427 
1873.575763  	99.402168 
1879.287884  	99.340748 
1885.000005  	99.505975 
1890.712127  	99.214620 
1896.424248  	99.207752 
1902.136369  	99.342703 
1907.848490  	99.180822 
1913.560611  	99.430799 
1919.272733  	99.362882 
1924.984854  	99.220887 
1930.696975  	99.664386 
1936.409096  	99.452518 
1942.121218  	99.342123 
1947.833339  	99.701932 
1953.545460  	99.324822 
1959.257581  	99.494597 
1964.969703  	99.627380 
1970.681824  	99.106086 
1976.393945  	99.400771 
1982.106066  	99.062492 
1987.818187  	99.128825 
1993.530309  	99.527391 
1999.242430  	99.306191 
2004.954551  	99.741287 
2010.666672  	99.503421 
2016.378794  	98.491138 
2022.090915  	99.056609 
2027.803036  	98.842222 
2033.515157  	98.653516 
2039.227279  	99.270882 
2044.939400  	98.930247 
2050.651521  	99.052260 
2056.363642  	99.412883 
2062.075763  	99.366881 
2067.787885  	99.414273 
2073.500006  	99.225186 
2079.212127  	99.213644 
2084.924248  	99.468811 
2090.636370  	99.407870 
2096.348491  	99.451144 
2102.060612  	99.404412 
2107.772733  	99.174702 
2113.484854  	99.325297 
2119.196976  	99.363011 
2124.909097  	99.455691 
2130.621218  	99.701274 
2136.333339  	99.319390 
2142.045461  	99.215473 
2147.757582  	99.424639 
2153.469703  	98.888221 
2159.181824  	98.831414 
2164.893946  	98.629615 
2170.606067  	98.814484 
2176.318188  	99.556910 
2182.030309  	99.231317 
2187.742430  	99.040339 
2193.454552  	99.218883 
2199.166673  	98.993076 
2204.878794  	99.242030 
2210.590915  	99.185068 
2216.303037  	98.859269 
2222.015158  	99.056956 
2227.727279  	98.971963 
2233.439400  	98.985291 
2239.151522  	99.065801 
2244.863643  	98.833522 
2250.575764  	98.977247 
2256.287885  	99.448526 
2262.000006  	99.768831 
2267.712128  	99.834639 
2273.424249  	100.045657 
2279.136370  	99.460974 
2284.848491  	98.952711 
2290.560613  	98.727177 
2296.272734  	98.515480 
2301.984855  	98.264861 
2307.696976  	97.986251 
2313.409097  	97.861638 
2319.121219  	97.895815 
2324.833340  	97.080257 
2330.545461  	97.215073 
2336.257582  	98.682498 
2341.969704  	98.025480 
2347.681825  	96.889237 
2353.393946  	98.889136 
2359.106067  	101.984678 
2364.818189  	102.530955 
2370.530310  	101.659953 
2376.242431  	100.184970 
2381.954552  	98.937259 
2387.666673  	99.164333 
2393.378795  	99.116258 
2399.090916  	99.026888 
2404.803037  	99.011592 
2410.515158  	98.811883 
2416.227280  	98.767425 
2421.939401  	98.843565 
2427.651522  	98.855290 
2433.363643  	98.905905 
2439.075765  	98.860087 
2444.787886  	98.844692 
2450.500007  	98.897396 
2456.212128  	98.835360 
2461.924249  	98.875328 
2467.636371  	98.834928 
2473.348492  	98.699688 
2479.060613  	98.820131 
2484.772734  	98.786039 
2490.484856  	98.690637 
2496.196977  	98.792952 
2501.909098  	98.682794 
2507.621219  	98.682523 
2513.333340  	98.733516 
2519.045462  	98.527371 
2524.757583  	98.590967 
2530.469704  	98.584913 
2536.181825  	98.418501 
2541.893947  	98.510186 
2547.606068  	98.343067 
2553.318189  	98.211568 
2559.030310  	98.292647 
2564.742432  	98.095490 
2570.454553  	98.079573 
2576.166674  	98.032724 
2581.878795  	97.807816 
2587.590916  	97.849204 
2593.303038  	97.654745 
2599.015159  	97.508250 
2604.727280  	97.587468 
2610.439401  	97.334619 
2616.151523  	97.244556 
2621.863644  	97.106458 
2627.575765  	96.722316 
2633.287886  	96.717291 
2639.000007  	96.704342 
2644.712129  	96.767377 
2650.424250  	96.955534 
2656.136371  	96.761594 
2661.848492  	96.822004 
2667.560614  	97.026334 
2673.272735  	96.940040 
2678.984856  	97.152602 
2684.696977  	97.166144 
2690.409099  	96.975410 
2696.121220  	97.133662 
2701.833341  	96.882369 
2707.545462  	96.707067 
2713.257583  	96.801891 
2718.969705  	96.420463 
2724.681826  	96.377488 
2730.393947  	96.248740 
2736.106068  	95.797390 
2741.818190  	95.974544 
2747.530311  	95.726111 
2753.242432  	95.433152 
2758.954553  	95.506277 
2764.666675  	94.755048 
2770.378796  	94.471920 
2776.090917  	94.086683 
2781.803038  	92.859850 
2787.515159  	92.549059 
2793.227281  	91.345258 
2798.939402  	89.957355 
2804.651523  	89.556685 
2810.363644  	87.040368 
2816.075766  	85.321365 
2821.787887  	82.928073 
2827.500008  	76.354393 
2833.212129  	70.435420 
2838.924250  	52.470080 
2844.636372  	23.472863 
2850.348493  	27.010024 
2856.060614  	61.131918 
2861.772735  	77.971973 
2867.484857  	79.678407 
2873.196978  	79.461710 
2878.909099  	70.873367 
2884.621220  	62.042293 
2890.333342  	54.871067 
2896.045463  	46.520462 
2901.757584  	40.201530 
2907.469705  	28.675924 
2913.181826  	19.082756 
2918.893948  	29.351501 
2924.606069  	50.061253 
2930.318190  	65.469211 
2936.030311  	77.046256 
2941.742433  	84.845554 
2947.454554  	89.279904 
2953.166675  	91.856761 
2958.878796  	92.509556 
2964.590918  	93.702883 
