##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=%T
2290.560613  	99.359504 
2296.272734  	99.334871 
2301.984855  	99.306137 
2307.696976  	99.215829 
2313.409097  	99.182261 
2319.121219  	99.215568 
2324.833340  	99.194248 
2330.545461  	99.265992 
2336.257582  	99.351240 
2341.969704  	99.214059 
2347.681825  	99.137009 
2353.393946  	99.229017 
2359.106067  	99.349649 
2364.818189  	99.648464 
2370.530310  	99.756902 
2376.242431  	99.567490 
2381.954552  	99.409201 
2387.666673  	99.403277 
2393.378795  	99.335021 
2399.090916  	99.249933 
2404.803037  	99.214467 
2410.515158  	99.208140 
2416.227280  	99.191189 
2421.939401  	99.191904 
2427.651522  	99.208038 
2433.363643  	99.178581 
2439.075765  	99.168263 
2444.787886  	99.184156 
2450.500007  	99.158177 
2456.212128  	99.178588 
2461.924249  	99.200133 
2467.636371  	99.117814 
2473.348492  	99.109735 
2479.060613  	99.191830 
2484.772734  	99.166728 
2490.484856  	99.132605 
2496.196977  	99.169873 
2501.909098  	99.163321 
2507.621219  	99.157345 
2513.333340  	99.171104 
2519.045462  	99.140851 
2524.757583  	99.130160 
2530.469704  	99.131904 
2536.181825  	99.122808 
2541.893947  	99.155445 
2547.606068  	99.136435 
2553.318189  	99.068372 
2559.030310  	99.091061 
2564.742432  	99.103692 
2570.454553  	99.058086 
2576.166674  	99.081621 
2581.878795  	99.095272 
2587.590916  	99.044707 
2593.303038  	99.043626 
2599.015159  	99.063361 
2604.727280  	99.070740 
2610.439401  	99.102752 
2616.151523  	99.092298 
2621.863644  	99.059602 
2627.575765  	99.088684 
2633.287886  	99.110032 
2639.000007  	99.106949 
2644.712129  	99.128525 
2650.424250  	99.121032 
2656.136371  	99.110719 
2661.848492  	99.145035 
2667.560614  	99.131101 
2673.272735  	99.085474 
2678.984856  	99.093791 
2684.696977  	99.068402 
2690.409099  	99.018677 
2696.121220  	99.044877 
2701.833341  	99.053883 
2707.545462  	99.026268 
2713.257583  	99.046586 
2718.969705  	99.045530 
2724.681826  	99.013821 
2730.393947  	99.019893 
2736.106068  	99.018759 
2741.818190  	99.007307 
2747.530311  	99.015387 
2753.242432  	99.012507 
2758.954553  	99.000706 
2764.666675  	98.983292 
2770.378796  	98.970282 
2776.090917  	98.981972 
2781.803038  	98.974590 
2787.515159  	98.952430 
2793.227281  	98.955604 
2798.939402  	98.948784 
2804.651523  	98.921204 
2810.363644  	98.892159 
2816.075766  	98.880294 
2821.787887  	98.901634 
2827.500008  	98.893519 
2833.212129  	98.848536 
2838.924250  	98.815270 
2844.636372  	98.725024 
2850.348493  	98.619557 
2856.060614  	98.660079 
2861.772735  	98.767211 
2867.484857  	98.810578 
2873.196978  	98.825535 
2878.909099  	98.832705 
2884.621220  	98.834068 
2890.333342  	98.796197 
2896.045463  	98.677908 
2901.757584  	98.569108 
2907.469705  	98.505717 
2913.181826  	98.410964 
2918.893948  	98.342178 
2924.606069  	98.389877 
2930.318190  	98.467582 
2936.030311  	98.523885 
2941.742433  	98.599584 
2947.454554  	98.659061 
2953.166675  	98.664274 
2958.878796  	98.662229 
2964.590918  	98.693718 
2970.303039  	98.730539 
2976.015160  	98.777065 
2981.727281  	98.849332 
2987.439402  	98.866845 
2993.151524  	98.816330 
2998.863645  	98.802172 
3004.575766  	98.810502 
3010.287887  	98.775293 
3016.000009  	98.747237 
3021.712130  	98.744280 
3027.424251  	98.725028 
3033.136372  	98.711778 
3038.848493  	98.714017 
3044.560615  	98.706774 
3050.272736  	98.694443 
3055.984857  	98.674515 
3061.696978  	98.654420 
3067.409100  	98.662583 
3073.121221  	98.677493 
3078.833342  	98.657989 
3084.545463  	98.630787 
3090.257585  	98.646332 
3095.969706  	98.664949 
3101.681827  	98.645759 
3107.393948  	98.638079 
3113.106069  	98.620188 
3118.818191  	98.578024 
3124.530312  	98.623493 
3130.242433  	98.680759 
3135.954554  	98.616330 
3141.666676  	98.584583 
3147.378797  	98.628930 
3153.090918  	98.596105 
3158.803039  	98.546674 
3164.515161  	98.542805 
3170.227282  	98.526268 
3175.939403  	98.534959 
3181.651524  	98.545855 
3187.363645  	98.508326 
3193.075767  	98.488632 
3198.787888  	98.481184 
3204.500009  	98.469953 
