##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=%T
399.848486  	84.876757 
405.560607  	87.285777 
411.272728  	81.495091 
416.984850  	82.472164 
422.696971  	79.610065 
428.409092  	79.324116 
434.121213  	77.682249 
439.833335  	77.347383 
445.545456  	81.347253 
451.257577  	81.816705 
456.969698  	81.480632 
462.681819  	82.895954 
468.393941  	81.676299 
474.106062  	81.628450 
479.818183  	81.686559 
485.530304  	80.214281 
491.242426  	79.910713 
496.954547  	77.665099 
502.666668  	76.440016 
508.378789  	80.105250 
514.090911  	82.265641 
519.803032  	82.432773 
525.515153  	83.274469 
531.227274  	83.868356 
536.939395  	85.352226 
542.651517  	86.451496 
548.363638  	86.539876 
554.075759  	87.445052 
559.787880  	87.490362 
565.500002  	87.135308 
571.212123  	87.510190 
576.924244  	87.176186 
582.636365  	87.230202 
588.348487  	87.388021 
594.060608  	86.727997 
599.772729  	86.729378 
605.484850  	86.444762 
611.196971  	85.800885 
616.909093  	85.913680 
622.621214  	85.040323 
628.333335  	83.552508 
634.045456  	83.389944 
639.757578  	83.905158 
645.469699  	83.529927 
651.181820  	82.142054 
656.893941  	81.433620 
662.606062  	80.920727 
668.318184  	78.749172 
674.030305  	76.966506 
679.742426  	75.689245 
685.454547  	74.005931 
691.166669  	72.640428 
696.878790  	68.257722 
702.590911  	61.889335 
708.303032  	57.751797 
714.015154  	51.312067 
719.727275  	43.412037 
725.439396  	45.069716 
731.151517  	58.476840 
736.863638  	76.798365 
742.575760  	89.508791 
748.287881  	93.306002 
754.000002  	92.547513 
759.712123  	91.788168 
765.424245  	90.968651 
771.136366  	89.192610 
776.848487  	88.115474 
782.560608  	86.929880 
788.272730  	83.867340 
793.984851  	83.175849 
799.696972  	85.882446 
805.409093  	86.054772 
811.121214  	84.957084 
816.833336  	85.166269 
822.545457  	84.405247 
828.257578  	83.469290 
833.969699  	82.013445 
839.681821  	79.759942 
845.393942  	79.165524 
851.106063  	79.135992 
856.818184  	79.940552 
862.530305  	78.899924 
868.242427  	71.328561 
873.954548  	68.599227 
879.666669  	77.083530 
885.378790  	82.982264 
891.090912  	83.122865 
896.803033  	83.645072 
902.515154  	84.322793 
908.227275  	86.169673 
913.939397  	87.700999 
919.651518  	86.997268 
925.363639  	86.720535 
931.075760  	86.125253 
936.787881  	85.069219 
942.500003  	84.968512 
948.212124  	83.742746 
953.924245  	82.296725 
959.636366  	80.853834 
965.348488  	77.793197 
971.060609  	76.743201 
976.772730  	77.925793 
