##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=%T
399.848486  	101.530634 
405.560607  	95.138618 
411.272728  	107.182633 
416.984850  	96.597946 
422.696971  	99.272487 
428.409092  	103.221256 
434.121213  	96.182032 
439.833335  	98.400047 
445.545456  	99.287462 
451.257577  	96.662063 
456.969698  	99.409521 
462.681819  	97.877602 
468.393941  	97.663312 
474.106062  	100.042032 
479.818183  	98.043771 
485.530304  	99.034426 
491.242426  	99.302335 
496.954547  	97.714782 
502.666668  	99.065678 
508.378789  	98.487284 
514.090911  	98.223396 
519.803032  	99.206981 
525.515153  	97.853200 
531.227274  	98.573153 
536.939395  	99.066136 
542.651517  	97.748186 
548.363638  	98.629749 
554.075759  	98.549460 
559.787880  	98.048899 
565.500002  	98.896682 
571.212123  	98.115524 
576.924244  	98.350046 
582.636365  	99.024685 
588.348487  	98.036712 
594.060608  	98.555747 
599.772729  	98.599939 
605.484850  	98.047773 
611.196971  	98.873232 
616.909093  	98.231123 
622.621214  	98.196544 
628.333335  	99.040181 
634.045456  	97.950082 
639.757578  	98.301388 
645.469699  	98.530530 
651.181820  	97.319025 
656.893941  	98.311425 
662.606062  	97.825696 
668.318184  	96.992071 
674.030305  	98.567842 
679.742426  	97.066981 
685.454547  	97.213516 
691.166669  	98.136156 
696.878790  	95.219831 
702.590911  	96.638825 
708.303032  	91.510420 
714.015154  	73.031211 
719.727275  	69.347043 
725.439396  	83.478487 
731.151517  	90.058276 
736.863638  	93.540445 
742.575760  	97.792851 
748.287881  	96.898659 
754.000002  	97.061038 
759.712123  	98.237147 
765.424245  	97.093519 
771.136366  	97.400433 
776.848487  	97.743354 
782.560608  	97.423889 
788.272730  	98.317867 
793.984851  	98.221102 
799.696972  	98.027696 
805.409093  	98.667147 
811.121214  	98.407865 
816.833336  	98.585110 
822.545457  	98.936988 
828.257578  	98.694603 
833.969699  	99.039776 
839.681821  	99.109708 
845.393942  	98.884048 
851.106063  	99.070869 
856.818184  	98.861620 
862.530305  	98.840366 
868.242427  	99.132829 
873.954548  	98.982155 
879.666669  	99.004651 
885.378790  	99.043094 
891.090912  	98.891311 
896.803033  	99.041537 
902.515154  	98.989212 
908.227275  	98.851448 
913.939397  	98.999513 
919.651518  	98.939455 
925.363639  	98.874775 
931.075760  	98.898257 
936.787881  	98.773009 
942.500003  	98.801462 
948.212124  	98.794572 
953.924245  	98.625489 
959.636366  	98.604462 
965.348488  	98.564404 
971.060609  	98.547251 
976.772730  	98.617151 
982.484851  	98.557959 
988.196973  	98.599072 
993.909094  	98.683277 
999.621215  	98.609294 
1005.333336  	98.602532 
1011.045457  	98.549674 
1016.757579  	98.452454 
1022.469700  	98.477498 
1028.181821  	98.381803 
1033.893942  	98.295014 
1039.606064  	98.284298 
1045.318185  	98.171796 
1051.030306  	98.211616 
1056.742427  	98.223008 
1062.454548  	98.134341 
1068.166670  	98.287139 
1073.878791  	98.216658 
1079.590912  	97.982364 
1085.303033  	98.099193 
1091.015155  	98.213237 
1096.727276  	98.356660 
1102.439397  	98.523912 
1108.151518  	98.449743 
1113.863640  	98.460854 
1119.575761  	98.414793 
1125.287882  	98.292051 
1131.000003  	98.480550 
1136.712124  	98.618845 
1142.424246  	98.656381 
1148.136367  	98.760453 
1153.848488  	98.720833 
1159.560609  	98.789380 
1165.272731  	98.893477 
1170.984852  	98.791338 
1176.696973  	98.799780 
1182.409094  	98.785527 
1188.121215  	98.695373 
1193.833337  	98.760961 
1199.545458  	98.735727 
1205.257579  	98.690827 
1210.969700  	98.706121 
1216.681822  	98.614687 
1222.393943  	98.620022 
1228.106064  	98.575873 
1233.818185  	98.430995 
1239.530307  	98.432446 
1245.242428  	98.292993 
1250.954549  	98.167130 
1256.666670  	98.188509 
1262.378791  	97.985886 
1268.090913  	97.906176 
1273.803034  	97.955924 
1279.515155  	97.851661 
1285.227276  	97.868893 
1290.939398  	97.708600 
1296.651519  	97.346901 
1302.363640  	97.277779 
1308.075761  	97.266366 
1313.787883  	97.403172 
1319.500004  	97.752153 
1325.212125  	97.907558 
1330.924246  	98.057632 
1336.636367  	97.947254 
1342.348489  	97.366991 
1348.060610  	97.126283 
1353.772731  	96.914824 
1359.484852  	96.520306 
1365.196974  	96.286460 
1370.909095  	95.881030 
1376.621216  	95.794437 
1382.333337  	96.693500 
1388.045458  	97.850489 
1393.757580  	98.195622 
1399.469701  	97.725726 
1405.181822  	97.841225 
1410.893943  	97.927210 
1416.606065  	97.232651 
1422.318186  	96.946543 
1428.030307  	96.169562 
1433.742428  	94.318082 
1439.454550  	93.182094 
1445.166671  	91.981405 
1450.878792  	89.423398 
1456.590913  	83.574828 
1462.303034  	74.927120 
1468.015156  	67.642975 
1473.727277  	76.772720 
1479.439398  	95.131070 
1485.151519  	97.215300 
1490.863641  	96.676092 
1496.575762  	98.133726 
1502.287883  	97.737615 
1508.000004  	97.704072 
1513.712126  	98.109565 
1519.424247  	97.788601 
1525.136368  	97.943414 
1530.848489  	98.020795 
1536.560610  	97.997242 
1542.272732  	97.667300 
1547.984853  	97.724081 
1553.696974  	98.072061 
1559.409095  	97.569223 
1565.121217  	97.561229 
1570.833338  	97.867692 
1576.545459  	97.367600 
1582.257580  	97.360600 
1587.969701  	97.441468 
1593.681823  	97.131718 
1599.393944  	97.269625 
1605.106065  	97.239794 
1610.818186  	97.150116 
1616.530308  	97.328243 
1622.242429  	96.931572 
1627.954550  	96.952219 
1633.666671  	97.043406 
1639.378793  	96.541650 
1645.090914  	96.574886 
1650.803035  	96.587574 
1656.515156  	97.131087 
1662.227277  	97.676215 
1667.939399  	97.665976 
1673.651520  	97.720213 
1679.363641  	98.076126 
1685.075762  	97.976399 
1690.787884  	98.349542 
1696.500005  	98.751717 
1702.212126  	98.269165 
1707.924247  	98.698476 
1713.636369  	99.002988 
1719.348490  	98.418133 
1725.060611  	98.819405 
1730.772732  	99.022317 
1736.484853  	98.580531 
1742.196975  	99.000586 
1747.909096  	99.097049 
1753.621217  	98.944902 
1759.333338  	99.253189 
1765.045460  	99.219240 
1770.757581  	99.130698 
1776.469702  	99.247326 
1782.181823  	99.242095 
1787.893944  	99.384880 
1793.606066  	99.281440 
1799.318187  	99.179112 
1805.030308  	99.415244 
1810.742429  	99.333345 
1816.454551  	99.350220 
1822.166672  	99.463204 
1827.878793  	99.163639 
1833.590914  	99.361380 
1839.303036  	99.511393 
1845.015157  	99.241712 
1850.727278  	99.438761 
1856.439399  	99.489870 
1862.151520  	99.396227 
1867.863642  	99.462815 
1873.575763  	99.274663 
1879.287884  	99.417461 
1885.000005  	99.528942 
1890.712127  	99.227138 
1896.424248  	99.335522 
1902.136369  	99.344248 
1907.848490  	99.340555 
1913.560611  	99.558427 
1919.272733  	99.275748 
1924.984854  	99.335506 
1930.696975  	99.572410 
1936.409096  	99.312737 
1942.121218  	99.515506 
1947.833339  	99.484774 
1953.545460  	99.285521 
1959.257581  	99.627236 
1964.969703  	99.183484 
1970.681824  	99.188553 
1976.393945  	99.348183 
1982.106066  	98.754519 
1987.818187  	99.372670 
1993.530309  	99.321159 
1999.242430  	99.090210 
2004.954551  	99.856884 
2010.666672  	99.141719 
2016.378794  	98.634385 
2022.090915  	99.156718 
2027.803036  	98.543612 
2033.515157  	99.105660 
2039.227279  	99.420258 
2044.939400  	98.892875 
2050.651521  	99.211178 
2056.363642  	99.238363 
2062.075763  	99.426217 
2067.787885  	99.622678 
2073.500006  	99.246421 
2079.212127  	99.411133 
2084.924248  	99.504662 
2090.636370  	99.341616 
2096.348491  	99.564195 
2102.060612  	99.311594 
2107.772733  	99.219776 
2113.484854  	99.576540 
2119.196976  	99.393586 
2124.909097  	99.525347 
2130.621218  	99.738779 
2136.333339  	99.168164 
2142.045461  	99.250927 
2147.757582  	99.372672 
2153.469703  	99.044997 
2159.181824  	99.188474 
2164.893946  	98.651668 
2170.606067  	99.191994 
2176.318188  	99.676296 
2182.030309  	99.003732 
2187.742430  	99.237792 
2193.454552  	99.190948 
2199.166673  	99.037115 
2204.878794  	99.593385 
2210.590915  	99.217735 
2216.303037  	99.055308 
2222.015158  	99.392416 
2227.727279  	99.061526 
2233.439400  	99.206396 
2239.151522  	99.257953 
2244.863643  	98.958254 
2250.575764  	99.228759 
2256.287885  	99.542775 
2262.000006  	99.602368 
2267.712128  	99.648859 
2273.424249  	99.613580 
2279.136370  	99.530414 
2284.848491  	99.308947 
2290.560613  	99.041660 
2296.272734  	98.985358 
2301.984855  	98.818885 
2307.696976  	98.671846 
2313.409097  	98.738207 
2319.121219  	98.596087 
2324.833340  	98.245455 
2330.545461  	98.460168 
2336.257582  	99.031323 
2341.969704  	98.717945 
2347.681825  	98.237597 
2353.393946  	99.135702 
2359.106067  	100.448489 
2364.818189  	100.491864 
2370.530310  	100.311508 
2376.242431  	99.728278 
2381.954552  	99.081396 
2387.666673  	99.276415 
2393.378795  	99.221931 
2399.090916  	99.102839 
2404.803037  	99.198386 
2410.515158  	99.031571 
2416.227280  	99.027127 
2421.939401  	99.130719 
2427.651522  	98.984247 
2433.363643  	99.075459 
2439.075765  	99.084499 
2444.787886  	98.998608 
2450.500007  	99.130907 
2456.212128  	99.010138 
2461.924249  	99.019671 
2467.636371  	99.112529 
2473.348492  	98.889680 
2479.060613  	99.013662 
2484.772734  	99.069760 
2490.484856  	98.879416 
2496.196977  	99.042428 
2501.909098  	98.946289 
2507.621219  	98.858039 
2513.333340  	99.021815 
2519.045462  	98.806244 
2524.757583  	98.821127 
2530.469704  	98.882692 
2536.181825  	98.691047 
2541.893947  	98.858266 
2547.606068  	98.735254 
2553.318189  	98.559083 
2559.030310  	98.765003 
2564.742432  	98.562252 
