##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=%T
399.848486  	108.498413 
405.560607  	103.575206 
411.272728  	104.663174 
416.984850  	105.241147 
422.696971  	98.507345 
428.409092  	102.061787 
434.121213  	100.637155 
439.833335  	96.958948 
445.545456  	100.015563 
451.257577  	98.665970 
456.969698  	95.729120 
462.681819  	98.170626 
468.393941  	99.107056 
474.106062  	99.435044 
479.818183  	99.600670 
485.530304  	98.813793 
491.242426  	99.507325 
496.954547  	99.491121 
502.666668  	99.066793 
508.378789  	99.692586 
514.090911  	99.275477 
519.803032  	99.101195 
525.515153  	99.495313 
531.227274  	99.014269 
536.939395  	99.231098 
542.651517  	99.606001 
548.363638  	99.207112 
554.075759  	99.417099 
559.787880  	99.653907 
565.500002  	99.385035 
571.212123  	99.304324 
576.924244  	99.179437 
582.636365  	99.179970 
588.348487  	99.418768 
594.060608  	99.412669 
599.772729  	99.332270 
605.484850  	99.325813 
611.196971  	99.303596 
616.909093  	99.264361 
622.621214  	99.298581 
628.333335  	99.423353 
634.045456  	99.321637 
639.757578  	99.194632 
645.469699  	99.228060 
651.181820  	99.034401 
656.893941  	99.004848 
662.606062  	99.113522 
668.318184  	98.912186 
674.030305  	99.040993 
679.742426  	99.212071 
685.454547  	98.994392 
691.166669  	98.982414 
696.878790  	99.131639 
702.590911  	99.199983 
708.303032  	99.187676 
714.015154  	98.992759 
719.727275  	98.969661 
725.439396  	99.057140 
731.151517  	99.055332 
736.863638  	99.215754 
742.575760  	99.336442 
748.287881  	99.429453 
754.000002  	99.500633 
759.712123  	99.467308 
765.424245  	99.540484 
771.136366  	99.372601 
776.848487  	99.320518 
782.560608  	99.470396 
788.272730  	98.925060 
793.984851  	98.938550 
799.696972  	98.762698 
805.409093  	96.534651 
811.121214  	96.334144 
816.833336  	98.386540 
822.545457  	98.875466 
828.257578  	99.313039 
833.969699  	97.817924 
839.681821  	94.204083 
845.393942  	95.950272 
851.106063  	99.736804 
856.818184  	99.138309 
862.530305  	98.999260 
868.242427  	99.932222 
873.954548  	99.215177 
879.666669  	99.425753 
885.378790  	99.867081 
891.090912  	98.759925 
896.803033  	97.388519 
902.515154  	97.170865 
908.227275  	99.031796 
913.939397  	99.972284 
919.651518  	99.135870 
925.363639  	99.639547 
931.075760  	99.614056 
936.787881  	98.380656 
942.500003  	98.811858 
948.212124  	98.890666 
953.924245  	98.443282 
959.636366  	98.975774 
965.348488  	96.660075 
971.060609  	92.605437 
976.772730  	93.523397 
982.484851  	97.980744 
988.196973  	98.364333 
993.909094  	94.181212 
999.621215  	93.398214 
1005.333336  	97.255729 
1011.045457  	98.884423 
1016.757579  	98.450202 
1022.469700  	98.935319 
1028.181821  	98.830613 
1033.893942  	98.648381 
1039.606064  	98.669774 
1045.318185  	98.216040 
1051.030306  	98.612467 
1056.742427  	98.886422 
1062.454548  	98.647637 
1068.166670  	98.974500 
1073.878791  	98.840672 
1079.590912  	98.732433 
1085.303033  	98.891858 
1091.015155  	98.577988 
1096.727276  	98.315667 
1102.439397  	97.815074 
1108.151518  	98.087834 
1113.863640  	99.034916 
1119.575761  	98.898681 
1125.287882  	99.021935 
1131.000003  	99.182256 
1136.712124  	98.736506 
1142.424246  	98.509361 
1148.136367  	97.303475 
1153.848488  	96.585434 
1159.560609  	96.139510 
1165.272731  	93.710350 
1170.984852  	94.553919 
1176.696973  	98.531514 
1182.409094  	98.995278 
1188.121215  	98.754961 
1193.833337  	99.453464 
1199.545458  	98.792206 
1205.257579  	99.032334 
1210.969700  	99.077389 
1216.681822  	98.126008 
1222.393943  	98.668431 
1228.106064  	98.856177 
1233.818185  	98.635162 
1239.530307  	99.094474 
1245.242428  	98.536083 
1250.954549  	98.049825 
1256.666670  	97.898459 
1262.378791  	97.954034 
1268.090913  	98.929175 
1273.803034  	98.701323 
1279.515155  	98.434343 
1285.227276  	98.920454 
1290.939398  	97.892322 
1296.651519  	97.566736 
1302.363640  	97.706427 
1308.075761  	97.339559 
1313.787883  	98.917075 
1319.500004  	98.629189 
1325.212125  	97.173804 
1330.924246  	98.377412 
1336.636367  	97.597955 
1342.348489  	97.532112 
1348.060610  	98.111843 
1353.772731  	92.466288 
1359.484852  	91.385099 
1365.196974  	93.383226 
1370.909095  	79.810100 
1376.621216  	72.940748 
1382.333337  	88.829705 
1388.045458  	98.674843 
1393.757580  	96.503960 
1399.469701  	97.772083 
1405.181822  	98.748182 
1410.893943  	97.298609 
1416.606065  	98.094386 
1422.318186  	98.167569 
1428.030307  	95.757343 
1433.742428  	93.873566 
1439.454550  	91.023851 
1445.166671  	86.321810 
1450.878792  	80.463996 
1456.590913  	77.851757 
1462.303034  	83.796588 
1468.015156  	87.868585 
1473.727277  	94.898832 
1479.439398  	97.762464 
1485.151519  	97.341927 
1490.863641  	98.837780 
1496.575762  	98.559155 
1502.287883  	98.315015 
1508.000004  	99.206265 
1513.712126  	98.357286 
1519.424247  	98.695466 
1525.136368  	99.001229 
1530.848489  	98.458012 
1536.560610  	99.046594 
1542.272732  	98.370225 
1547.984853  	98.398200 
1553.696974  	99.187892 
1559.409095  	98.112748 
1565.121217  	98.565357 
1570.833338  	99.111630 
1576.545459  	98.396376 
1582.257580  	98.878353 
1587.969701  	98.921553 
1593.681823  	98.483176 
1599.393944  	98.933835 
1605.106065  	98.623339 
1610.818186  	98.520662 
1616.530308  	98.834990 
1622.242429  	98.139367 
1627.954550  	98.491407 
1633.666671  	98.510019 
1639.378793  	97.924633 
1645.090914  	98.553289 
1650.803035  	98.085028 
1656.515156  	98.114277 
1662.227277  	98.897696 
1667.939399  	98.464518 
1673.651520  	98.615747 
1679.363641  	99.060905 
1685.075762  	98.481940 
1690.787884  	99.006411 
1696.500005  	99.129190 
1702.212126  	98.404768 
1707.924247  	99.141167 
1713.636369  	99.050438 
1719.348490  	98.696371 
1725.060611  	99.251923 
1730.772732  	98.940841 
1736.484853  	98.686376 
1742.196975  	98.958306 
1747.909096  	98.691435 
1753.621217  	99.113013 
1759.333338  	99.366733 
1765.045460  	99.332643 
1770.757581  	99.578117 
1776.469702  	99.412937 
1782.181823  	99.555977 
1787.893944  	99.745258 
1793.606066  	99.375076 
1799.318187  	99.602182 
1805.030308  	99.745219 
1810.742429  	99.561895 
1816.454551  	99.811620 
1822.166672  	99.617015 
1827.878793  	99.395758 
1833.590914  	99.753781 
1839.303036  	99.599668 
1845.015157  	99.615528 
1850.727278  	99.728058 
1856.439399  	99.629988 
1862.151520  	99.888199 
1867.863642  	99.655020 
1873.575763  	99.584656 
1879.287884  	99.962871 
1885.000005  	99.622111 
1890.712127  	99.713772 
1896.424248  	99.935663 
1902.136369  	99.569280 
1907.848490  	99.947376 
1913.560611  	99.901954 
1919.272733  	99.536857 
1924.984854  	99.986314 
1930.696975  	99.683572 
1936.409096  	99.698706 
1942.121218  	100.106740 
1947.833339  	99.619276 
1953.545460  	100.174042 
1959.257581  	99.954508 
1964.969703  	99.121560 
1970.681824  	100.359927 
1976.393945  	99.447621 
1982.106066  	99.186297 
1987.818187  	100.254815 
1993.530309  	99.426903 
1999.242430  	99.991648 
2004.954551  	100.359301 
2010.666672  	99.060814 
2016.378794  	100.018533 
2022.090915  	99.748061 
2027.803036  	98.980044 
2033.515157  	100.064243 
2039.227279  	99.409073 
2044.939400  	99.528263 
2050.651521  	99.872011 
2056.363642  	99.459138 
2062.075763  	100.044082 
2067.787885  	99.825064 
2073.500006  	99.378568 
2079.212127  	99.948106 
2084.924248  	99.733519 
2090.636370  	99.644904 
2096.348491  	99.889295 
2102.060612  	99.458634 
2107.772733  	99.600035 
2113.484854  	99.685132 
2119.196976  	99.472484 
2124.909097  	99.829848 
2130.621218  	99.601519 
2136.333339  	99.351391 
2142.045461  	99.827549 
2147.757582  	99.328734 
2153.469703  	99.411513 
2159.181824  	99.372674 
2164.893946  	98.513498 
2170.606067  	99.530522 
2176.318188  	99.488670 
2182.030309  	99.139451 
2187.742430  	99.650611 
2193.454552  	99.067592 
2199.166673  	99.229841 
2204.878794  	99.641498 
2210.590915  	99.123710 
2216.303037  	99.407554 
2222.015158  	99.395822 
2227.727279  	99.091343 
2233.439400  	99.473085 
2239.151522  	99.283755 
2244.863643  	99.260241 
2250.575764  	99.468255 
2256.287885  	99.413048 
2262.000006  	99.839815 
2267.712128  	99.927474 
2273.424249  	99.743500 
2279.136370  	99.871415 
2284.848491  	99.519645 
2290.560613  	99.252449 
2296.272734  	99.331725 
2301.984855  	99.159272 
2307.696976  	99.073175 
2313.409097  	99.092505 
2319.121219  	98.959368 
2324.833340  	98.801243 
2330.545461  	98.915134 
2336.257582  	99.256520 
2341.969704  	99.057227 
2347.681825  	98.729731 
2353.393946  	99.318433 
2359.106067  	100.005989 
2364.818189  	100.002758 
2370.530310  	100.017767 
2376.242431  	99.614082 
2381.954552  	99.224524 
2387.666673  	99.368716 
2393.378795  	99.275696 
2399.090916  	99.216749 
2404.803037  	99.272084 
2410.515158  	99.153860 
2416.227280  	99.163666 
2421.939401  	99.151998 
2427.651522  	99.031856 
2433.363643  	99.103662 
2439.075765  	99.104321 
2444.787886  	99.051047 
2450.500007  	99.077353 
2456.212128  	99.051945 
2461.924249  	99.137844 
2467.636371  	99.153105 
2473.348492  	99.051028 
2479.060613  	99.113704 
2484.772734  	99.062861 
2490.484856  	99.004713 
2496.196977  	99.137124 
2501.909098  	99.065962 
2507.621219  	98.992171 
2513.333340  	99.049639 
2519.045462  	98.970230 
2524.757583  	98.965545 
2530.469704  	98.955069 
2536.181825  	98.851553 
2541.893947  	98.889330 
2547.606068  	98.822054 
2553.318189  	98.699412 
2559.030310  	98.744097 
2564.742432  	98.670048 
2570.454553  	98.514021 
2576.166674  	98.378600 
2581.878795  	98.259325 
2587.590916  	98.377383 
2593.303038  	98.512553 
2599.015159  	98.497238 
2604.727280  	98.499369 
2610.439401  	98.391666 
2616.151523  	98.287434 
2621.863644  	98.368739 
2627.575765  	98.419174 
2633.287886  	98.449320 
2639.000007  	98.464367 
2644.712129  	98.380962 
2650.424250  	98.346576 
2656.136371  	98.303120 
2661.848492  	98.256216 
2667.560614  	98.325933 
2673.272735  	98.294856 
2678.984856  	98.228454 
2684.696977  	98.290324 
2690.409099  	98.241148 
2696.121220  	98.195491 
2701.833341  	98.185153 
2707.545462  	97.995852 
2713.257583  	97.777343 
2718.969705  	97.426469 
2724.681826  	97.252161 
2730.393947  	97.668840 
2736.106068  	97.883475 
2741.818190  	97.908695 
2747.530311  	98.175296 
2753.242432  	98.055790 
2758.954553  	97.967731 
2764.666675  	98.067260 
2770.378796  	97.759164 
2776.090917  	97.744239 
2781.803038  	97.603074 
2787.515159  	96.999678 
2793.227281  	96.913120 
2798.939402  	96.397234 
2804.651523  	95.636439 
2810.363644  	95.271143 
2816.075766  	94.020510 
2821.787887  	93.124938 
2827.500008  	90.450749 
2833.212129  	82.564834 
2838.924250  	78.006065 
2844.636372  	83.019711 
2850.348493  	89.174875 
2856.060614  	88.247204 
2861.772735  	81.814238 
2867.484857  	77.827637 
2873.196978  	79.245637 
2878.909099  	79.949838 
2884.621220  	80.028395 
2890.333342  	81.686493 
2896.045463  	79.222651 
2901.757584  	74.350765 
2907.469705  	70.140006 
2913.181826  	63.951893 
2918.893948  	61.891958 
2924.606069  	67.472957 
2930.318190  	75.757324 
2936.030311  	83.228089 
2941.742433  	79.662180 
2947.454554  	69.376315 
2953.166675  	70.113411 
2958.878796  	76.096830 
2964.590918  	79.450748 
2970.303039  	87.549826 
2976.015160  	93.720684 
2981.727281  	94.487118 
2987.439402  	96.473446 
2993.151524  	97.154498 
2998.863645  	96.836384 
3004.575766  	97.957459 
3010.287887  	97.667878 
3016.000009  	97.719474 
3021.712130  	98.376656 
3027.424251  	97.823302 
3033.136372  	98.178580 
3038.848493  	98.315162 
3044.560615  	97.823224 
3050.272736  	98.299230 
3055.984857  	98.054852 
3061.696978  	97.909045 
3067.409100  	98.352298 
3073.121221  	97.893544 
3078.833342  	98.057071 
3084.545463  	98.273386 
3090.257585  	97.893614 
3095.969706  	98.260882 
3101.681827  	98.105296 
3107.393948  	97.901009 
3113.106069  	98.309584 
3118.818191  	97.938560 
3124.530312  	97.979968 
3130.242433  	98.222272 
3135.954554  	97.787554 
3141.666676  	98.008122 
3147.378797  	97.985913 
3153.090918  	97.716191 
3158.803039  	98.060620 
3164.515161  	97.810284 
3170.227282  	97.745449 
3175.939403  	97.983936 
3181.651524  	97.633866 
3187.363645  	97.828138 
3193.075767  	97.849473 
3198.787888  	97.512383 
3204.500009  	97.826728 
3210.212130  	97.688946 
3215.924252  	97.618173 
3221.636373  	97.874891 
3227.348494  	97.556632 
3233.060615  	97.768422 
3238.772736  	97.886479 
3244.484858  	97.568527 
3250.196979  	97.920185 
3255.909100  	97.746055 
3261.621221  	97.523322 
3267.333343  	97.887652 
3273.045464  	97.593782 
3278.757585  	97.640964 
3284.469706  	97.866061 
3290.181828  	97.525984 
3295.893949  	97.773753 
3301.606070  	97.767660 
3307.318191  	97.499015 
3313.030312  	97.826182 
3318.742434  	97.664709 
3324.454555  	97.602215 
3330.166676  	97.812959 
3335.878797  	97.529411 
3341.590919  	97.680652 
3347.303040  	97.716878 
3353.015161  	97.479946 
3358.727282  	97.759637 
3364.439403  	97.575680 
3370.151525  	97.484301 
3375.863646  	97.809450 
3381.575767  	97.574598 
3387.287888  	97.653801 
3393.000010  	97.721686 
3398.712131  	97.458850 
3404.424252  	97.808492 
3410.136373  	97.735343 
3415.848495  	97.482381 
3421.560616  	97.737299 
3427.272737  	97.546057 
3432.984858  	97.635916 
3438.696979  	97.817651 
3444.409101  	97.478617 
3450.121222  	97.720632 
3455.833343  	97.755455 
3461.545464  	97.485986 
3467.257586  	97.788231 
3472.969707  	97.719173 
3478.681828  	97.655073 
3484.393949  	97.796398 
3490.106071  	97.592914 
3495.818192  	97.796821 
3501.530313  	97.783445 
3507.242434  	97.539868 
3512.954555  	97.893622 
3518.666677  	97.814212 
3524.378798  	97.689411 
3530.090919  	97.883078 
3535.803040  	97.737902 
3541.515162  	97.933364 
3547.227283  	98.072577 
3552.939404  	97.721941 
3558.651525  	98.069761 
3564.363646  	98.053258 
3570.075768  	97.766220 
3575.787889  	98.102384 
3581.500010  	98.055566 
3587.212131  	98.085653 
3592.924253  	98.164726 
3598.636374  	97.868609 
3604.348495  	98.271334 
3610.060616  	98.342090 
3615.772738  	97.878080 
3621.484859  	98.348154 
3627.196980  	98.420631 
3632.909101  	98.003352 
3638.621222  	98.142367 
3644.333344  	98.351944 
3650.045465  	98.337822 
3655.757586  	98.055339 
3661.469707  	98.068371 
3667.181829  	98.564960 
3672.893950  	98.069168 
3678.606071  	97.847009 
3684.318192  	98.399801 
3690.030314  	98.227950 
3695.742435  	97.919087 
3701.454556  	98.071211 
3707.166677  	98.012495 
3712.878798  	97.995335 
3718.590920  	97.937935 
3724.303041  	97.894712 
3730.015162  	98.180761 
3735.727283  	98.052846 
3741.439405  	98.125320 
3747.151526  	98.389513 
3752.863647  	97.955418 
3758.575768  	98.036474 
3764.287889  	98.099041 
3770.000011  	97.770101 
3775.712132  	97.984947 
3781.424253  	97.997621 
3787.136374  	97.701987 
3792.848496  	98.045794 
3798.560617  	98.077094 
3804.272738  	97.591457 
3809.984859  	98.020428 
3815.696981  	98.114292 
3821.409102  	97.450174 
3827.121223  	97.750622 
3832.833344  	97.962906 
3838.545465  	97.480896 
3844.257587  	97.720047 
3849.969708  	97.971534 
3855.681829  	97.545254 
3861.393950  	97.679101 
3867.106072  	97.796516 
3872.818193  	97.484327 
3878.530314  	97.635098 
3884.242435  	97.641723 
3889.954557  	97.439098 
3895.666678  	97.799421 
3901.378799  	97.683677 
3907.090920  	97.419707 
3912.803041  	97.756767 
3918.515163  	97.631532 
3924.227284  	97.347856 
3929.939405  	97.578739 
3935.651526  	97.430713 
3941.363648  	97.494258 
3947.075769  	97.561157 
3952.787890  	97.268834 
3958.500011  	97.486978 
3964.212132  	97.436958 
3969.924254  	97.217648 
3975.636375  	97.376084 
3981.348496  	97.291542 
3987.060617  	97.297495 
3992.772739  	97.369805 
3998.484860  	97.174919 
