##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=%T
399.848486  	92.949103 
405.560607  	102.297904 
411.272728  	93.316284 
416.984850  	94.148167 
422.696971  	95.042737 
428.409092  	94.731652 
434.121213  	95.753430 
439.833335  	91.924802 
445.545456  	92.078779 
451.257577  	93.742109 
456.969698  	91.863991 
462.681819  	93.637442 
468.393941  	93.704178 
474.106062  	91.543132 
479.818183  	93.271075 
485.530304  	92.604420 
491.242426  	91.782505 
496.954547  	92.766405 
502.666668  	90.874311 
508.378789  	90.136584 
514.090911  	89.753410 
519.803032  	87.162667 
525.515153  	84.857337 
531.227274  	78.851482 
536.939395  	72.839744 
542.651517  	74.927136 
548.363638  	79.071186 
554.075759  	81.305255 
559.787880  	83.778388 
565.500002  	84.870636 
571.212123  	86.717313 
576.924244  	89.023331 
582.636365  	89.609264 
588.348487  	90.746964 
594.060608  	91.083666 
599.772729  	90.874914 
605.484850  	91.791513 
611.196971  	91.011380 
616.909093  	90.209988 
622.621214  	90.706598 
628.333335  	90.295646 
634.045456  	91.141353 
639.757578  	91.676541 
645.469699  	90.580073 
651.181820  	90.940404 
656.893941  	89.473568 
662.606062  	87.432632 
668.318184  	87.019292 
674.030305  	83.080590 
679.742426  	81.764825 
685.454547  	74.215207 
691.166669  	43.596136 
696.878790  	28.336165 
702.590911  	55.065828 
708.303032  	85.225120 
714.015154  	91.335858 
719.727275  	92.661346 
725.439396  	93.209175 
731.151517  	90.017958 
736.863638  	85.176408 
742.575760  	76.159358 
748.287881  	69.206578 
754.000002  	69.304438 
759.712123  	71.671517 
765.424245  	77.316696 
771.136366  	84.583159 
776.848487  	88.805081 
782.560608  	91.983107 
788.272730  	93.678641 
793.984851  	94.040858 
799.696972  	95.069240 
805.409093  	94.992299 
811.121214  	94.836183 
816.833336  	95.256769 
822.545457  	94.882665 
828.257578  	95.220497 
833.969699  	94.890338 
839.681821  	93.532477 
845.393942  	94.193366 
851.106063  	95.083217 
856.818184  	95.109812 
862.530305  	95.467355 
868.242427  	95.100556 
873.954548  	95.010843 
879.666669  	95.252882 
885.378790  	94.632429 
891.090912  	94.647287 
896.803033  	93.652039 
902.515154  	90.861538 
908.227275  	90.647544 
913.939397  	92.769246 
919.651518  	94.101707 
925.363639  	94.447402 
931.075760  	94.146973 
936.787881  	93.674336 
942.500003  	93.255166 
948.212124  	93.258669 
953.924245  	93.462408 
959.636366  	92.486391 
965.348488  	91.885120 
971.060609  	92.616129 
976.772730  	92.343226 
982.484851  	92.135454 
988.196973  	92.960573 
993.909094  	92.843036 
999.621215  	92.220204 
1005.333336  	91.586136 
1011.045457  	91.183001 
1016.757579  	90.728442 
1022.469700  	87.481692 
1028.181821  	85.178627 
1033.893942  	88.672980 
1039.606064  	91.887061 
1045.318185  	91.379192 
1051.030306  	90.950703 
1056.742427  	90.407111 
1062.454548  	89.056473 
1068.166670  	88.531334 
1073.878791  	89.232818 
1079.590912  	90.628842 
1085.303033  	91.319093 
1091.015155  	91.681570 
1096.727276  	92.249916 
1102.439397  	92.151256 
1108.151518  	92.243061 
1113.863640  	92.595466 
1119.575761  	92.897459 
1125.287882  	93.669937 
1131.000003  	93.697040 
1136.712124  	93.424872 
1142.424246  	93.449042 
1148.136367  	92.189549 
1153.848488  	91.178332 
1159.560609  	92.048364 
1165.272731  	93.065724 
1170.984852  	93.101027 
1176.696973  	92.151382 
1182.409094  	91.749614 
1188.121215  	92.730837 
1193.833337  	93.107417 
1199.545458  	93.097109 
1205.257579  	93.703856 
1210.969700  	93.871799 
1216.681822  	93.888420 
1222.393943  	93.953642 
1228.106064  	93.654167 
1233.818185  	93.658171 
1239.530307  	93.495365 
1245.242428  	93.119375 
1250.954549  	93.224204 
1256.666670  	93.086908 
1262.378791  	92.869210 
1268.090913  	92.817901 
1273.803034  	92.558445 
1279.515155  	92.729568 
1285.227276  	92.862020 
1290.939398  	92.567015 
1296.651519  	92.545702 
1302.363640  	92.228619 
1308.075761  	91.827534 
1313.787883  	92.006715 
1319.500004  	91.992070 
1325.212125  	91.920899 
1330.924246  	92.055744 
1336.636367  	92.163096 
1342.348489  	92.200676 
1348.060610  	91.814543 
1353.772731  	91.604916 
1359.484852  	91.518173 
1365.196974  	90.800199 
1370.909095  	90.690391 
1376.621216  	91.055266 
1382.333337  	91.362230 
1388.045458  	92.558141 
1393.757580  	93.085113 
1399.469701  	92.849072 
1405.181822  	93.514165 
1410.893943  	93.210203 
1416.606065  	92.694949 
1422.318186  	93.134567 
1428.030307  	92.012043 
1433.742428  	90.531944 
1439.454550  	87.627672 
1445.166671  	81.661188 
1450.878792  	75.839569 
1456.590913  	81.848650 
1462.303034  	93.729997 
1468.015156  	92.744785 
1473.727277  	91.131769 
1479.439398  	94.535134 
1485.151519  	89.177813 
1490.863641  	76.790868 
1496.575762  	84.273363 
1502.287883  	94.759764 
1508.000004  	95.116112 
1513.712126  	93.417680 
1519.424247  	95.305658 
1525.136368  	93.998129 
1530.848489  	93.780435 
1536.560610  	94.264030 
1542.272732  	92.265340 
1547.984853  	93.462545 
1553.696974  	94.268537 
1559.409095  	92.944283 
1565.121217  	93.488219 
1570.833338  	93.956217 
1576.545459  	92.387142 
1582.257580  	91.565610 
1587.969701  	92.154904 
1593.681823  	90.762640 
1599.393944  	87.166276 
1605.106065  	88.604985 
1610.818186  	93.620140 
1616.530308  	93.841053 
1622.242429  	93.069943 
1627.954550  	94.142675 
1633.666671  	93.044968 
1639.378793  	92.825446 
1645.090914  	93.341063 
1650.803035  	92.294899 
1656.515156  	93.533544 
1662.227277  	93.879969 
1667.939399  	93.491033 
1673.651520  	94.172881 
1679.363641  	94.046342 
1685.075762  	94.013594 
1690.787884  	94.753345 
1696.500005  	94.504526 
1702.212126  	94.176538 
1707.924247  	94.563539 
1713.636369  	94.353350 
1719.348490  	93.922254 
1725.060611  	93.977834 
1730.772732  	93.767911 
1736.484853  	93.059920 
1742.196975  	92.874386 
1747.909096  	93.327857 
1753.621217  	94.235302 
1759.333338  	94.757776 
1765.045460  	95.390119 
1770.757581  	95.289727 
1776.469702  	95.114816 
1782.181823  	95.548652 
1787.893944  	95.313610 
1793.606066  	94.819473 
1799.318187  	94.708342 
1805.030308  	94.666410 
1810.742429  	95.028794 
1816.454551  	95.287481 
1822.166672  	95.251394 
1827.878793  	95.500924 
1833.590914  	95.548971 
1839.303036  	95.696327 
1845.015157  	95.735538 
1850.727278  	95.381279 
1856.439399  	95.526280 
1862.151520  	95.243113 
1867.863642  	94.623133 
1873.575763  	94.929377 
1879.287884  	95.019643 
1885.000005  	95.069477 
1890.712127  	95.520593 
1896.424248  	95.434195 
1902.136369  	95.683547 
1907.848490  	95.927267 
1913.560611  	95.589486 
1919.272733  	95.742632 
1924.984854  	95.581269 
1930.696975  	95.278401 
1936.409096  	95.210153 
1942.121218  	94.518392 
1947.833339  	94.768242 
1953.545460  	95.401386 
1959.257581  	94.984093 
1964.969703  	95.624156 
1970.681824  	95.700383 
1976.393945  	95.229571 
1982.106066  	96.031988 
1987.818187  	95.504982 
1993.530309  	95.625179 
1999.242430  	96.477462 
2004.954551  	95.933181 
2010.666672  	96.051248 
2016.378794  	95.862256 
2022.090915  	95.384369 
2027.803036  	96.180160 
2033.515157  	95.795586 
2039.227279  	95.869582 
2044.939400  	96.236573 
2050.651521  	95.547398 
2056.363642  	95.981544 
2062.075763  	96.175883 
2067.787885  	95.668199 
2073.500006  	95.938936 
2079.212127  	95.794351 
2084.924248  	95.639100 
2090.636370  	95.971301 
2096.348491  	95.737901 
2102.060612  	95.711762 
2107.772733  	95.774842 
2113.484854  	95.494738 
2119.196976  	95.771673 
2124.909097  	95.917084 
2130.621218  	95.829887 
2136.333339  	96.072171 
2142.045461  	95.667913 
2147.757582  	95.840990 
2153.469703  	96.349026 
2159.181824  	95.226336 
2164.893946  	95.609778 
2170.606067  	96.035076 
2176.318188  	95.699099 
2182.030309  	95.967590 
2187.742430  	95.486951 
2193.454552  	95.403254 
2199.166673  	95.964172 
2204.878794  	95.609393 
2210.590915  	95.518332 
2216.303037  	95.538499 
2222.015158  	95.266189 
2227.727279  	95.522428 
2233.439400  	95.497339 
2239.151522  	95.322130 
2244.863643  	95.432729 
2250.575764  	95.255449 
2256.287885  	96.038351 
2262.000006  	96.822298 
2267.712128  	96.574980 
2273.424249  	97.187016 
2279.136370  	96.536719 
2284.848491  	95.405036 
2290.560613  	94.999759 
2296.272734  	94.698596 
2301.984855  	94.331710 
2307.696976  	94.133523 
2313.409097  	93.789757 
2319.121219  	93.940430 
2324.833340  	92.934142 
2330.545461  	92.815572 
2336.257582  	94.765779 
2341.969704  	93.954601 
2347.681825  	92.457250 
2353.393946  	95.132788 
2359.106067  	98.940164 
2364.818189  	99.777444 
2370.530310  	98.744817 
2376.242431  	96.686750 
2381.954552  	95.069019 
2387.666673  	95.266571 
2393.378795  	95.217321 
2399.090916  	95.259438 
2404.803037  	95.220188 
2410.515158  	95.166795 
2416.227280  	95.162783 
2421.939401  	95.060138 
2427.651522  	95.161941 
2433.363643  	95.147863 
2439.075765  	95.049821 
2444.787886  	95.155270 
2450.500007  	95.048425 
2456.212128  	95.029635 
2461.924249  	95.135819 
2467.636371  	94.974906 
2473.348492  	95.006741 
2479.060613  	95.082519 
2484.772734  	94.961779 
2490.484856  	95.012758 
2496.196977  	94.976806 
2501.909098  	94.928186 
2507.621219  	95.006925 
2513.333340  	94.900057 
2519.045462  	94.898755 
2524.757583  	94.923861 
2530.469704  	94.812753 
2536.181825  	94.905855 
2541.893947  	94.901565 
2547.606068  	94.807670 
2553.318189  	94.846142 
2559.030310  	94.736346 
2564.742432  	94.717501 
2570.454553  	94.738200 
2576.166674  	94.575321 
2581.878795  	94.606707 
2587.590916  	94.628330 
2593.303038  	94.515716 
2599.015159  	94.527448 
2604.727280  	94.491195 
2610.439401  	94.515744 
2616.151523  	94.571160 
2621.863644  	94.447030 
2627.575765  	94.426136 
2633.287886  	94.435051 
2639.000007  	94.378920 
2644.712129  	94.436528 
2650.424250  	94.414496 
2656.136371  	94.371106 
2661.848492  	94.447980 
2667.560614  	94.430088 
2673.272735  	94.387680 
2678.984856  	94.396995 
2684.696977  	94.343232 
2690.409099  	94.333222 
2696.121220  	94.338231 
2701.833341  	94.292574 
2707.545462  	94.290595 
2713.257583  	94.288833 
2718.969705  	94.265315 
2724.681826  	94.216016 
2730.393947  	94.167910 
2736.106068  	94.207013 
2741.818190  	94.217163 
2747.530311  	94.188000 
2753.242432  	94.181869 
2758.954553  	94.111125 
2764.666675  	94.073053 
2770.378796  	94.046250 
2776.090917  	93.929267 
2781.803038  	93.900401 
2787.515159  	93.878654 
2793.227281  	93.751263 
2798.939402  	93.687955 
2804.651523  	93.595031 
2810.363644  	93.429807 
2816.075766  	93.343081 
2821.787887  	93.193449 
2827.500008  	92.894265 
2833.212129  	92.364780 
2838.924250  	90.884453 
2844.636372  	88.387370 
2850.348493  	87.101431 
2856.060614  	88.482519 
2861.772735  	90.242299 
2867.484857  	90.684551 
2873.196978  	90.627450 
2878.909099  	90.225780 
2884.621220  	89.563921 
2890.333342  	88.911068 
2896.045463  	87.675540 
2901.757584  	86.013668 
2907.469705  	84.097912 
2913.181826  	81.534363 
2918.893948  	79.772828 
2924.606069  	80.520411 
2930.318190  	82.971689 
2936.030311  	85.955399 
2941.742433  	88.530470 
2947.454554  	90.045421 
2953.166675  	90.860973 
2958.878796  	91.290438 
2964.590918  	91.792795 
2970.303039  	92.280027 
2976.015160  	92.350411 
2981.727281  	92.543513 
2987.439402  	92.774394 
2993.151524  	92.451669 
2998.863645  	91.776816 
3004.575766  	91.626530 
3010.287887  	92.159678 
3016.000009  	90.463682 
3021.712130  	86.235340 
3027.424251  	85.613517 
3033.136372  	89.559519 
3038.848493  	91.869777 
3044.560615  	91.967402 
3050.272736  	91.550606 
3055.984857  	89.922658 
3061.696978  	89.495297 
3067.409100  	91.276863 
3073.121221  	91.812294 
3078.833342  	90.878421 
3084.545463  	91.104587 
3090.257585  	92.456013 
3095.969706  	93.046652 
3101.681827  	92.742971 
3107.393948  	92.957625 
3113.106069  	93.438695 
3118.818191  	93.433134 
3124.530312  	93.471307 
3130.242433  	93.502014 
3135.954554  	93.361536 
3141.666676  	93.367980 
3147.378797  	93.269974 
3153.090918  	93.125225 
3158.803039  	93.084539 
3164.515161  	92.960972 
3170.227282  	92.943022 
3175.939403  	92.910161 
3181.651524  	92.782535 
3187.363645  	92.787310 
3193.075767  	92.662964 
3198.787888  	92.516834 
3204.500009  	92.552003 
3210.212130  	92.494908 
3215.924252  	92.443908 
3221.636373  	92.367166 
3227.348494  	92.225788 
3233.060615  	92.245879 
3238.772736  	92.193719 
3244.484858  	92.124555 
3250.196979  	92.170260 
3255.909100  	92.075656 
3261.621221  	92.051842 
3267.333343  	92.074034 
3273.045464  	91.984545 
3278.757585  	92.028929 
3284.469706  	92.005742 
3290.181828  	91.943622 
3295.893949  	92.026608 
3301.606070  	91.947162 
3307.318191  	91.909847 
3313.030312  	91.991476 
3318.742434  	91.905823 
3324.454555  	91.903857 
3330.166676  	91.916976 
3335.878797  	91.836874 
3341.590919  	91.879964 
3347.303040  	91.838884 
3353.015161  	91.790584 
3358.727282  	91.861890 
3364.439403  	91.824818 
3370.151525  	91.842331 
3375.863646  	91.885889 
3381.575767  	91.855665 
3387.287888  	91.891617 
3393.000010  	91.827694 
3398.712131  	91.861043 
3404.424252  	92.058557 
3410.136373  	92.007491 
3415.848495  	91.979135 
3421.560616  	92.058693 
3427.272737  	92.034664 
3432.984858  	92.160187 
3438.696979  	92.227697 
3444.409101  	92.178631 
3450.121222  	92.312693 
3455.833343  	92.354741 
3461.545464  	92.357846 
3467.257586  	92.480158 
3472.969707  	92.517659 
