##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=%T
2924.606069  	97.853442 
2930.318190  	97.874707 
2936.030311  	97.916377 
2941.742433  	97.918837 
2947.454554  	97.914284 
2953.166675  	97.914509 
2958.878796  	97.887350 
2964.590918  	97.884024 
2970.303039  	97.881869 
2976.015160  	97.850047 
2981.727281  	97.869247 
2987.439402  	97.909094 
2993.151524  	97.901239 
2998.863645  	97.911496 
3004.575766  	97.944007 
3010.287887  	97.939730 
3016.000009  	97.944550 
3021.712130  	97.967477 
3027.424251  	97.943989 
3033.136372  	97.921314 
3038.848493  	97.932514 
3044.560615  	97.903086 
3050.272736  	97.869012 
3055.984857  	97.875169 
3061.696978  	97.864865 
3067.409100  	97.860640 
3073.121221  	97.858276 
3078.833342  	97.828127 
3084.545463  	97.849384 
3090.257585  	97.878170 
3095.969706  	97.839755 
3101.681827  	97.826427 
3107.393948  	97.846337 
3113.106069  	97.847437 
3118.818191  	97.854076 
3124.530312  	97.856781 
3130.242433  	97.851189 
3135.954554  	97.848449 
3141.666676  	97.848670 
3147.378797  	97.848509 
3153.090918  	97.814460 
3158.803039  	97.794818 
3164.515161  	97.817818 
3170.227282  	97.801916 
3175.939403  	97.791805 
3181.651524  	97.818199 
3187.363645  	97.795395 
3193.075767  	97.751851 
3198.787888  	97.713919 
3204.500009  	97.711883 
3210.212130  	97.779151 
3215.924252  	97.768738 
3221.636373  	97.697975 
3227.348494  	97.728133 
3233.060615  	97.744068 
3238.772736  	97.695582 
3244.484858  	97.704190 
3250.196979  	97.737353 
3255.909100  	97.742734 
3261.621221  	97.732407 
3267.333343  	97.721650 
3273.045464  	97.717557 
3278.757585  	97.702442 
3284.469706  	97.712496 
3290.181828  	97.725419 
3295.893949  	97.692272 
3301.606070  	97.693407 
3307.318191  	97.696293 
3313.030312  	97.655582 
3318.742434  	97.680652 
3324.454555  	97.707944 
3330.166676  	97.659234 
3335.878797  	97.631544 
3341.590919  	97.627439 
3347.303040  	97.625393 
3353.015161  	97.629309 
3358.727282  	97.617747 
3364.439403  	97.625147 
3370.151525  	97.614519 
3375.863646  	97.594119 
3381.575767  	97.643591 
3387.287888  	97.627694 
3393.000010  	97.535773 
3398.712131  	97.574651 
3404.424252  	97.659231 
3410.136373  	97.634045 
3415.848495  	97.570148 
3421.560616  	97.542633 
3427.272737  	97.569295 
3432.984858  	97.592838 
3438.696979  	97.568321 
3444.409101  	97.565663 
3450.121222  	97.590211 
3455.833343  	97.581397 
3461.545464  	97.555522 
3467.257586  	97.559076 
3472.969707  	97.577362 
3478.681828  	97.540295 
3484.393949  	97.502014 
3490.106071  	97.539455 
3495.818192  	97.539229 
3501.530313  	97.493052 
3507.242434  	97.498755 
3512.954555  	97.521837 
3518.666677  	97.548507 
3524.378798  	97.529145 
3530.090919  	97.479942 
3535.803040  	97.560594 
3541.515162  	97.592863 
3547.227283  	97.588856 
3552.939404  	97.586147 
3558.651525  	97.597036 
3564.363646  	97.601882 
3570.075768  	97.635564 
3575.787889  	97.595665 
3581.500010  	97.556961 
3587.212131  	97.597419 
3592.924253  	97.599490 
3598.636374  	97.548634 
3604.348495  	97.581071 
3610.060616  	97.602178 
3615.772738  	97.590169 
3621.484859  	97.677887 
3627.196980  	97.709791 
3632.909101  	97.562964 
3638.621222  	97.522159 
3644.333344  	97.656983 
3650.045465  	97.722067 
3655.757586  	97.714118 
3661.469707  	97.692087 
