##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=%T
851.106063  	99.220255 
856.818184  	98.748857 
862.530305  	98.889469 
868.242427  	99.077658 
873.954548  	98.728532 
879.666669  	99.046081 
885.378790  	98.822221 
891.090912  	98.615315 
896.803033  	98.958726 
902.515154  	98.217266 
908.227275  	97.774746 
913.939397  	98.420535 
919.651518  	98.703465 
925.363639  	98.786557 
931.075760  	98.787010 
936.787881  	98.681077 
942.500003  	98.736506 
948.212124  	98.632062 
953.924245  	98.565405 
959.636366  	98.562605 
965.348488  	98.414673 
971.060609  	98.476700 
976.772730  	98.517471 
982.484851  	98.368451 
988.196973  	98.295090 
993.909094  	98.283030 
999.621215  	98.447377 
1005.333336  	98.567584 
1011.045457  	98.499177 
1016.757579  	98.531320 
1022.469700  	98.456643 
1028.181821  	98.389733 
1033.893942  	98.495577 
1039.606064  	98.367903 
1045.318185  	98.258235 
1051.030306  	98.290993 
1056.742427  	98.179124 
1062.454548  	98.151024 
1068.166670  	98.152718 
1073.878791  	98.075604 
1079.590912  	98.009560 
1085.303033  	97.954266 
1091.015155  	98.103711 
1096.727276  	98.240607 
1102.439397  	98.222747 
1108.151518  	98.285372 
1113.863640  	98.318375 
1119.575761  	98.379206 
1125.287882  	98.437068 
1131.000003  	98.390886 
1136.712124  	98.474676 
1142.424246  	98.531565 
1148.136367  	98.512123 
1153.848488  	98.558516 
1159.560609  	98.535876 
1165.272731  	98.589241 
1170.984852  	98.620450 
1176.696973  	98.505753 
1182.409094  	98.546241 
1188.121215  	98.541992 
1193.833337  	98.487058 
1199.545458  	98.581536 
1205.257579  	98.509588 
1210.969700  	98.453203 
1216.681822  	98.532028 
1222.393943  	98.455698 
1228.106064  	98.445148 
1233.818185  	98.433069 
1239.530307  	98.327921 
1245.242428  	98.347797 
1250.954549  	98.277265 
1256.666670  	98.239615 
1262.378791  	98.281968 
1268.090913  	98.127247 
1273.803034  	98.107277 
1279.515155  	98.115434 
1285.227276  	97.959526 
1290.939398  	97.897728 
1296.651519  	97.677207 
1302.363640  	97.502799 
1308.075761  	97.648642 
1313.787883  	97.718254 
1319.500004  	97.966935 
1325.212125  	98.224030 
1330.924246  	98.122841 
1336.636367  	98.104758 
1342.348489  	97.786861 
1348.060610  	97.370798 
1353.772731  	97.450652 
1359.484852  	97.243424 
1365.196974  	96.847258 
1370.909095  	97.019247 
1376.621216  	97.445742 
1382.333337  	98.072536 
1388.045458  	98.363321 
1393.757580  	98.205981 
1399.469701  	98.335229 
1405.181822  	98.152149 
1410.893943  	98.023341 
1416.606065  	98.142294 
1422.318186  	97.213422 
1428.030307  	96.626649 
1433.742428  	95.769889 
1439.454550  	93.490932 
1445.166671  	93.427866 
1450.878792  	92.005266 
