##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=%T
1353.772731  	96.996246 
1359.484852  	96.579915 
1365.196974  	96.406593 
1370.909095  	95.960151 
1376.621216  	95.850769 
1382.333337  	96.774812 
1388.045458  	97.886327 
1393.757580  	98.267070 
1399.469701  	97.841790 
1405.181822  	97.925520 
1410.893943  	98.017124 
1416.606065  	97.333784 
1422.318186  	97.137678 
1428.030307  	96.287566 
1433.742428  	94.221224 
1439.454550  	93.181327 
1445.166671  	91.899187 
1450.878792  	89.070456 
1456.590913  	83.528337 
1462.303034  	74.620288 
1468.015156  	66.550790 
1473.727277  	76.064029 
1479.439398  	95.254320 
1485.151519  	97.186418 
1490.863641  	96.666814 
1496.575762  	98.222903 
1502.287883  	97.671739 
1508.000004  	97.800505 
1513.712126  	98.197943 
1519.424247  	97.782121 
1525.136368  	98.131684 
1530.848489  	98.059675 
1536.560610  	97.943312 
1542.272732  	97.898587 
1547.984853  	97.790148 
1553.696974  	98.074717 
1559.409095  	97.772426 
1565.121217  	97.655642 
1570.833338  	97.920561 
1576.545459  	97.451039 
1582.257580  	97.416747 
1587.969701  	97.510841 
1593.681823  	97.191103 
1599.393944  	97.314634 
1605.106065  	97.312042 
1610.818186  	97.194157 
1616.530308  	97.397466 
1622.242429  	97.133153 
1627.954550  	97.144699 
1633.666671  	97.243779 
1639.378793  	96.874636 
1645.090914  	97.010444 
1650.803035  	97.050521 
1656.515156  	97.339372 
1662.227277  	97.820635 
1667.939399  	97.763991 
1673.651520  	97.775314 
1679.363641  	98.173278 
1685.075762  	98.090290 
1690.787884  	98.390616 
1696.500005  	98.808699 
1702.212126  	98.475244 
1707.924247  	98.812671 
1713.636369  	99.058188 
1719.348490  	98.608479 
1725.060611  	98.940275 
1730.772732  	99.024535 
1736.484853  	98.685658 
1742.196975  	99.093541 
1747.909096  	99.126183 
1753.621217  	99.090028 
1759.333338  	99.373008 
1765.045460  	99.280235 
1770.757581  	99.271559 
1776.469702  	99.375651 
1782.181823  	99.330375 
1787.893944  	99.489537 
1793.606066  	99.379862 
1799.318187  	99.301328 
1805.030308  	99.540884 
1810.742429  	99.434338 
1816.454551  	99.441788 
1822.166672  	99.516559 
1827.878793  	99.237088 
1833.590914  	99.453180 
1839.303036  	99.548780 
1845.015157  	99.348051 
1850.727278  	99.577425 
1856.439399  	99.549590 
1862.151520  	99.457414 
1867.863642  	99.524326 
1873.575763  	99.362264 
1879.287884  	99.520679 
1885.000005  	99.530050 
1890.712127  	99.283810 
1896.424248  	99.461732 
1902.136369  	99.370314 
1907.848490  	99.424677 
1913.560611  	99.660315 
1919.272733  	99.269458 
1924.984854  	99.389379 
1930.696975  	99.588202 
1936.409096  	99.227564 
1942.121218  	99.449211 
1947.833339  	99.381120 
1953.545460  	99.225034 
1959.257581  	99.524490 
1964.969703  	99.086835 
1970.681824  	99.426723 
1976.393945  	99.474821 
1982.106066  	98.863138 
1987.818187  	99.640537 
1993.530309  	99.410227 
1999.242430  	99.098612 
2004.954551  	99.753171 
2010.666672  	98.873204 
